Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:46:02	7.12	-0.01	79	56248	бТел
10:45:56	7.13	--	210	149730	бРел
10:45:56	7.13	0.01	103	73439	бРел
10:45:51	7.12	--	33	23496	бТел
10:45:47	7.12	--	79	56248	бТел
10:45:45	7.12	--	207	147384	бТел
10:45:41	7.12	-0.01	2	1424	бТел
10:45:38	7.13	0.01	219	156147	бРел
10:45:37	7.12	-0.01	101	71912	бТел
10:45:33	7.13	0.01	15	10695	бРел
10:45:30	7.12	-0.01	325	231400	бТел
10:45:26	7.13	0.01	50	35650	бРел
10:45:23	7.12	-0.01	57	40584	бТел
10:45:21	7.13	0.01	119	84847	бРел
10:45:17	7.12	-0.01	78	55536	бТел
10:45:14	7.13	--	11	7843	бРел
10:45:11	7.13	--	10	7130	бРел
10:45:09	7.13	--	57	40641	бРел
10:45:05	7.13	--	251	178963	бРел
10:45:03	7.13	--	54	38502	бРел
10:44:59	7.13	--	229	163277	бРел
10:44:57	7.13	--	42	29946	бРел
10:44:54	7.13	--	55	39215	бРел
10:44:47	7.13	--	51	36363	бРел
10:44:44	7.13	--	436	310868	бРел
10:44:41	7.13	--	147	104811	бРел
10:44:38	7.13	--	60	42780	бРел
10:44:35	7.13	0.01	252	179676	бРел
10:44:32	7.12	--	505	359560	бТел
10:44:29	7.12	-0.01	26	18512	бТел
10:44:26	7.13	0.01	37	26381	бРел
10:44:23	7.12	-0.01	32	22784	бТел
10:44:20	7.13	--	23	16399	бРел
10:44:17	7.13	--	3	2139	бРел
10:44:15	7.13	--	17	12121	бРел
10:44:11	7.13	0.01	107	76291	бРел
10:44:08	7.12	-0.01	44	31328	бТел
10:44:05	7.13	0.01	4	2852	бРел
10:44:02	7.12	-0.01	18	12816	бТел
10:43:59	7.13	0.01	42	29946	бРел
10:43:57	7.12	-0.01	79	56248	бТел
10:43:54	7.13	0.01	9	6417	бРел
10:43:50	7.12	--	338	240656	бТел
10:43:47	7.12	-0.01	429	305448	бТел
10:43:44	7.13	--	42	29946	бРел
10:43:42	7.13	0.01	2260	1611380	бРел
10:43:38	7.12	-0.01	10	7120	бТел
10:43:35	7.13	--	46	32798	бРел
10:43:32	7.13	0.01	11	7843	бРел
10:43:29	7.12	--	42	29904	бТел
10:43:26	7.12	-0.01	49	34888	бТел
10:43:23	7.13	--	30	21390	бРел
10:43:20	7.13	0.01	502	357926	бРел
10:43:18	7.12	-0.01	820	583840	бТел
10:43:14	7.13	--	20	14260	бРел
10:43:11	7.13	0.01	10	7130	бРел
10:43:08	7.12	--	521	370952	бТел
10:43:06	7.12	-0.01	562	400144	бТел
10:43:02	7.13	0.01	20	14260	бРел
10:42:55	7.12	-0.01	151	107512	бТел
10:42:53	7.13	0.01	33	23529	бРел
10:42:50	7.12	-0.01	140	99680	бТел
10:42:44	7.13	--	61	43493	бРел
10:42:42	7.13	0.01	59	42067	бРел
10:42:38	7.12	--	124	88288	бТел
10:42:35	7.12	--	39	27768	бТел
10:42:32	7.12	-0.01	104	74048	бТел
10:42:30	7.13	0.01	9	6417	бРел
10:42:23	7.12	-0.01	134	95408	бТел
10:42:20	7.13	0.01	51	36363	бРел
10:42:17	7.12	--	392	279104	бТел
10:42:14	7.12	--	36	25632	бТел
10:42:11	7.12	--	47	33464	бТел
10:42:07	7.12	--	72	51264	бТел
10:42:06	7.12	--	13	9256	бТел
10:42:03	7.12	-0.01	16	11392	бТел
10:41:59	7.13	0.01	40	28520	бРел
10:41:56	7.12	--	19	13528	бТел
10:41:53	7.12	--	56	39872	бТел
10:41:51	7.12	--	213	151656	бТел
10:41:46	7.12	-0.01	72	51264	бТел
10:41:44	7.13	0.01	204	145452	бРел
10:41:42	7.12	--	38	27056	бТел
10:41:38	7.12	--	39	27768	бТел
10:41:35	7.12	--	235	167320	бТел
10:41:33	7.12	--	16	11392	бТел
10:41:29	7.12	-0.01	101	71912	бТел
10:41:26	7.13	--	98	69874	бРел
10:41:23	7.13	--	24	17112	бРел
10:41:20	7.13	0.01	92	65596	бРел
10:41:17	7.12	-0.01	40	28480	бТел
10:41:15	7.13	--	322	229586	бРел
10:41:08	7.13	0.01	1007	717991	бРел
10:41:05	7.12	--	20	14240	бТел
10:41:02	7.12	--	5	3560	бТел
10:40:59	7.12	--	20	14240	бТел
10:40:55	7.12	--	205	145960	бРел
10:40:53	7.12	--	94	66928	бРел
10:40:50	7.12	--	55	39160	бРел
10:40:47	7.12	--	522	371664	бРел
10:40:44	7.12	--	879	625848	бТел
10:40:41	7.12	--	15	10680	бТел
10:40:39	7.12	--	6	4272	бТел
10:40:35	7.12	--	184	131008	бТел
10:40:32	7.12	--	54	38448	бТел
10:40:29	7.12	-0.01	13	9256	бТел
10:40:26	7.13	0.01	138	98394	бРел
10:40:24	7.12	-0.01	40	28480	бТел
10:40:20	7.13	0.01	114	81282	бРел
10:40:17	7.12	--	61	43432	бРел
10:40:14	7.12	--	443	315416	бТел
10:40:11	7.12	--	900	640800	бТел
10:40:08	7.12	-0.01	220	156640	бТел
10:40:05	7.13	--	209	149017	бРел
10:40:03	7.13	0.01	55	39215	бРел
10:39:59	7.12	--	53	37736	бТел
10:39:56	7.12	--	410	291920	бТел
10:39:53	7.12	-0.01	58	41296	бТел
10:39:50	7.13	0.01	39	27807	бРел
10:39:47	7.12	--	416	296192	бТел
10:39:44	7.12	--	239	170168	бТел
10:39:42	7.12	--	39	27768	бТел
10:39:38	7.12	--	23	16376	бТел
10:39:35	7.12	--	20	14240	бТел
10:39:32	7.12	--	124	88288	бТел
10:39:30	7.12	--	442	314704	бРел
10:39:26	7.12	--	82	58384	бРел
10:39:24	7.12	--	103	73336	бРел
10:39:20	7.12	-0.01	1339	953368	бТел
10:39:17	7.13	0.01	61	43493	бРел
10:39:14	7.12	--	12	8544	бТел
10:39:11	7.12	0.01	79	56248	жпптел
10:39:08	7.11	-0.01	302	214722	бТел
10:39:05	7.12	--	253	180136	бТел
10:39:02	7.12	--	671	478364	бРел
10:38:59	7.12	0.01	441	313992	бРел
10:38:57	7.11	-0.01	306	217566	бТел
10:38:53	7.12	0.01	111	79032	бРел
10:38:50	7.11	-0.01	101	71811	бТел
10:38:47	7.12	--	21	14952	бРел
10:38:44	7.12	--	639	454968	бРел
10:38:41	7.12	--	52	37024	бРел
10:38:38	7.12	-0.01	3941	2806091	бТел
10:38:35	7.13	0.01	4310	3073030	бРел
10:38:32	7.12	-0.01	319	227128	бТел
10:38:26	7.13	0.01	31	22103	бРел
10:38:23	7.12	--	748	532576	бТел
10:38:20	7.12	-0.01	9	6408	бТел
10:38:17	7.13	0.01	23	16399	бРел
10:38:14	7.12	-0.01	241	171592	бТел
10:38:11	7.13	0.01	22	15686	бРел
10:38:09	7.12	-0.01	30	21360	бТел
10:38:05	7.13	0.01	382	272366	бРел
10:38:02	7.12	-0.01	131	93272	бТел
10:37:58	7.13	0.01	43	30659	бРел
10:37:57	7.12	-0.01	29	20648	бТел
10:37:54	7.13	0.01	95	67735	бРел
10:37:51	7.12	-0.01	120	85440	бТел
10:37:47	7.13	--	204	145452	бРел
10:37:44	7.13	0.01	502	357926	бРел
10:37:41	7.12	--	152	108224	бТел
10:37:38	7.12	-0.01	266	189392	бТел
10:37:35	7.13	--	85	60605	бРел
10:37:32	7.13	--	30	21390	бРел
10:37:29	7.13	0.01	115	81995	бРел
10:37:26	7.12	--	4	2848	бТел
10:37:24	7.12	-0.01	200	142400	бТел
10:37:21	7.13	0.01	15	10695	бРел
10:37:17	7.12	--	148	105376	бТел
10:37:14	7.12	-0.01	127	90424	бТел
10:37:11	7.13	--	88	62744	бРел
10:37:08	7.13	0.01	41	29233	бРел
10:37:05	7.12	--	398	283376	бТел
10:37:02	7.12	-0.01	301	214312	бТел
10:36:59	7.13	0.01	233	166129	бРел
10:36:56	7.12	-0.01	89	63368	бТел
10:36:53	7.13	0.01	25	17825	бРел
10:36:51	7.12	-0.01	561	399432	бТел
10:36:48	7.13	0.01	57	40641	бРел
10:36:41	7.12	-0.01	48	34176	бТел
10:36:37	7.13	--	35	24955	бРел
10:36:35	7.13	0.01	52	37076	бРел
10:36:32	7.12	--	54	38448	бТел
10:36:30	7.12	-0.01	403	286936	бТел
10:36:26	7.13	--	70	49910	бРел
10:36:23	7.13	0.01	100	71300	бРел
10:36:20	7.12	--	31	22072	бТел
10:36:18	7.12	-0.01	188	133856	бТел
10:36:14	7.13	0.01	74	52762	бРел
10:36:11	7.12	-0.01	189	134568	бТел
10:36:07	7.13	--	308	219604	бРел
10:36:06	7.13	0.01	5	3565	бРел
10:36:02	7.12	-0.01	230	163760	бТел
10:35:58	7.13	--	35	24955	бРел
10:35:56	7.13	0.01	34	24242	бРел
10:35:53	7.12	--	52	37024	бТел
10:35:50	7.12	--	20	14240	бТел
10:35:48	7.12	-0.01	24	17088	бТел
10:35:45	7.13	--	84	59892	бРел
10:35:41	7.13	0.01	76	54188	бРел
10:35:38	7.12	-0.01	109	77608	бТел
10:35:36	7.13	--	76	54188	бРел
10:35:32	7.13	--	86	61318	бРел
10:35:29	7.13	--	89	63457	бРел
10:35:26	7.13	--	33	23529	бРел
10:35:23	7.13	--	61	43493	бРел
10:35:20	7.13	--	16	11408	бРел
10:35:17	7.13	--	155	110515	бТел
10:35:15	7.13	--	133	94829	бТел
10:35:11	7.13	--	1	713	бТел
10:35:08	7.13	--	157	111941	бТел
10:35:05	7.13	--	174	124062	бТел
10:35:03	7.13	--	860	613180	бТел
10:34:59	7.13	--	687	489831	бРел
10:34:57	7.13	--	118	84134	бРел
10:34:53	7.13	--	42	29946	бРел
10:34:51	7.13	0.01	112	79856	бРел
10:34:48	7.12	-0.01	2	1424	бТел
10:34:45	7.13	--	175	124775	бРел
10:34:41	7.13	--	207	147591	бРел
10:34:38	7.13	--	56	39928	бРел
10:34:35	7.13	--	330	235290	бТел
10:34:33	7.13	--	323	230299	бТел
10:34:29	7.13	0.01	89	63457	бРел
10:34:27	7.12	-0.02	207	147384	бТел
10:34:23	7.14	0.01	540	386174	бРел
10:34:20	7.13	--	31	22103	бРел
10:34:17	7.13	0.01	124	88412	бРел
10:34:14	7.12	-0.01	3724	2651488	бТел
10:34:12	7.13	--	280	199739	бТел
10:34:08	7.13	--	211	150443	бТел
10:34:05	7.13	0.01	850	606663	бРел
10:34:02	7.12	--	150	106800	бТел
10:33:59	7.12	-0.01	20	14240	бТел
10:33:56	7.13	--	85	60605	бРел
10:33:52	7.13	--	51	36363	бРел
10:33:50	7.13	-0.01	1364	972631	бТел
10:33:47	7.14	0.01	526	375564	бРел
10:33:45	7.13	--	581	414253	бТел
10:33:41	7.13	--	250	178250	бТел
10:33:38	7.13	--	282	201066	бТел
10:33:35	7.13	--	102	72726	бТел
10:33:32	7.13	-0.01	180	128340	бТел
10:33:29	7.14	0.01	74	52836	бРел
10:33:23	7.13	--	58	41354	бТел
10:33:20	7.13	--	7133	5085829	бТел
10:33:18	7.13	-0.01	231	164703	бТел
10:33:14	7.14	--	193	137802	бРел
10:33:11	7.14	0.01	47	33558	бРел
10:33:09	7.13	--	126	89838	бТел
10:33:05	7.13	--	68	48484	бТел
10:33:02	7.13	-0.01	233	166129	бТел
10:32:59	7.14	--	179	127806	бРел
10:32:56	7.14	--	70	49980	бРел
10:32:53	7.14	--	5	3570	бРел
10:32:51	7.14	0.01	70	49980	бРел
10:32:47	7.13	--	29	20677	бТел
10:32:45	7.13	-0.01	869	619597	бТел
10:32:42	7.14	0.01	632	451248	бРел
10:32:38	7.13	-0.01	75	53475	бТел
10:32:35	7.14	--	69	49266	бРел
10:32:32	7.14	--	267	190638	бРел
10:32:29	7.14	--	50	35700	бРел
10:32:26	7.14	0.01	149	106386	бРел
10:32:23	7.13	-0.01	587	418531	бТел
10:32:21	7.14	--	96	68544	бРел
10:32:17	7.14	0.01	8	5712	бРел
10:32:14	7.13	--	133	94829	бТел
10:32:11	7.13	-0.02	72	51336	бТел
10:32:08	7.15	0.01	638	456170	бРел
10:32:05	7.14	0.01	48	34272	бРел
10:32:02	7.13	-0.01	85	60605	бТел
10:31:59	7.14	--	108	77112	бРел
10:31:57	7.14	--	128	91392	бРел
10:31:54	7.14	--	168	119952	бРел
10:31:50	7.14	--	36	25704	бРел
10:31:48	7.14	--	358	255612	бРел
10:31:44	7.14	-0.01	256	182784	бТел
10:31:41	7.15	--	53	37895	бРел
10:31:38	7.15	--	31	22165	бРел
10:31:35	7.15	--	427	305305	бРел
10:31:31	7.15	0.01	12	8580	бРел
10:31:29	7.14	-0.01	299	213486	бТел
10:31:25	7.15	--	117	83655	бРел
10:31:24	7.15	--	46	32890	бРел
10:31:20	7.15	0.01	4	2860	бРел
10:31:17	7.14	--	6	4284	бТел
10:31:14	7.14	--	572	408408	бТел
10:31:11	7.14	-0.01	155	110670	бТел
10:31:07	7.15	--	67	47905	бРел
10:31:05	7.15	--	29	20735	бРел
10:31:03	7.15	0.01	237	169455	бРел
10:31:00	7.14	-0.01	293	209202	бТел
10:30:56	7.15	--	8	5720	бРел
10:30:53	7.15	0.01	3873	2769195	бРел
10:30:50	7.14	--	13	9282	бТел
10:30:47	7.14	--	514	366996	бТел
10:30:45	7.14	-0.01	727	519078	бТел
10:30:41	7.15	0.01	33	23595	бРел
10:30:37	7.14	--	10	7140	бТел
10:30:33	7.14	--	57	40698	бТел
10:30:29	7.14	-0.01	1065	760410	бТел
10:30:26	7.15	0.01	27	19305	бРел
10:30:22	7.14	--	96	68544	бТел
10:30:21	7.14	--	43	30702	бТел
10:30:16	7.14	-0.01	20	14280	бТел
10:30:14	7.15	--	13	9295	бРел
10:30:10	7.15	0.01	22	15730	бРел
10:30:08	7.14	--	319	227766	бТел
10:30:04	7.14	--	39	27846	бТел
10:30:02	7.14	--	4	2856	бТел
10:29:59	7.14	--	314	224196	бТел
10:29:56	7.14	-0.01	263	187782	бТел
10:29:53	7.15	0.01	45	32175	бРел
10:29:49	7.14	-0.01	13	9282	бТел
10:29:47	7.15	0.01	11	7865	бРел
10:29:44	7.14	-0.01	437	312018	бТел
10:29:40	7.15	--	270	193050	бРел
10:29:37	7.15	0.01	545	389675	бРел
10:29:35	7.14	--	48	34272	бТел
10:29:32	7.14	--	115	82110	бТел
10:29:28	7.14	--	284	202776	бТел
10:29:25	7.14	--	50	35700	бТел
10:29:23	7.14	--	114	81396	бТел
10:29:20	7.14	-0.01	115	82110	бТел
10:29:16	7.15	--	20	14300	бРел
10:29:14	7.15	0.01	88	62920	бРел
10:29:11	7.14	--	442	315588	бТел
10:29:08	7.14	-0.01	183	130662	бТел
10:29:05	7.15	0.01	112	80080	бРел
10:29:02	7.14	-0.01	182	129948	бТел
10:28:59	7.15	--	74	52910	бРел
10:28:56	7.15	0.01	77	55055	бРел
10:28:53	7.14	-0.01	31	22134	бТел
10:28:49	7.15	--	10	7150	бРел
10:28:47	7.15	--	18	12870	бРел
10:28:44	7.15	--	61	43615	бРел
10:28:40	7.15	--	1539	1100385	бРел
10:28:38	7.15	0.01	293	209495	бРел
10:28:35	7.14	--	514	366996	бТел
10:28:32	7.14	-0.01	6	4284	бТел
10:28:29	7.15	--	266	190190	бРел
10:28:25	7.15	--	35	25025	бРел
10:28:23	7.15	--	123	87945	бРел
10:28:19	7.15	--	117	83655	бРел
10:28:17	7.15	--	44	31460	бРел
10:28:14	7.15	--	35	25025	бРел
10:28:11	7.15	--	222	158730	бРел
10:28:07	7.15	--	33	23595	бРел
10:28:05	7.15	--	181	129415	бРел
10:28:02	7.15	--	93	66495	бТел
10:27:59	7.15	--	592	423280	бРел
10:27:56	7.15	--	135	96525	бРел
10:27:53	7.15	--	1270	908050	бТел
10:27:50	7.15	--	142	101530	бТел
10:27:46	7.15	--	3372	2410980	бРел
10:27:43	7.15	--	36	25740	бРел
10:27:41	7.15	--	70	50050	бРел
10:27:38	7.15	--	51	36465	бРел
10:27:35	7.15	--	6010	4297150	бРел
10:27:32	7.15	--	76	54340	бРел
10:27:28	7.15	--	140	100100	бРел
10:27:26	7.15	--	104	74360	бРел
10:27:23	7.15	--	403	288145	бРел
10:27:20	7.15	--	143	102245	бРел
10:27:17	7.15	--	166	118690	бРел
10:27:14	7.15	--	120	85800	бРел
10:27:11	7.15	-0.01	285	203775	бТел
10:27:07	7.16	0.01	30	21480	бРел
10:27:05	7.15	--	267	190905	бРел
10:27:02	7.15	--	110	78650	бРел
10:26:59	7.15	--	76	54340	бРел
10:26:56	7.15	--	637	455455	бТел
10:26:51	7.15	--	1	715	бТел
10:26:50	7.15	--	722	516230	бРел
10:26:47	7.15	--	255	182325	бРел
10:26:44	7.15	--	70	50050	бРел
10:26:41	7.15	--	84	60060	бРел
10:26:38	7.15	--	391	279565	бРел
10:26:34	7.15	--	51	36465	бРел
10:26:31	7.15	--	446	318890	бРел
10:26:26	7.15	--	643	459745	бРел
10:26:23	7.15	--	10	7150	бРел
10:26:20	7.15	0.01	133	95095	бРел
10:26:17	7.14	-0.01	412	294168	бТел
10:26:14	7.15	--	626	447590	бРел
10:26:14	7.15	0.01	457	326755	бРел
10:26:08	7.14	-0.01	328	234192	бТел
10:26:05	7.15	--	446	318890	бРел
10:26:02	7.15	--	91	65065	бРел
10:26:01	7.15	--	153	109395	бРел
10:25:58	7.15	--	122	87230	бРел
10:25:53	7.15	--	481	343915	бТел
10:25:50	7.15	-0.01	30	21450	бТел
10:25:47	7.16	0.01	38	27208	бРел
10:25:45	7.15	-0.01	293	209495	бТел
10:25:41	7.16	0.01	130	93080	бРел
10:25:38	7.15	-0.01	1	715	бТел
10:25:35	7.16	0.01	250	179000	бРел
10:25:33	7.15	--	1695	1211925	бТел
10:25:29	7.15	-0.01	455	325325	бТел
10:25:26	7.16	--	412	294992	бРел
10:25:24	7.16	0.01	64	45824	бРел
10:25:20	7.15	--	67	47905	бТел
10:25:18	7.15	--	425	303875	бТел
10:25:14	7.15	-0.01	91	65065	бТел
10:25:11	7.16	0.01	409	292844	бРел
10:25:09	7.15	-0.01	63	45045	бТел
10:25:06	7.16	--	2	1432	бРел
10:25:02	7.16	0.01	2	1432	бРел
10:25:00	7.15	--	32	22880	бТел
10:24:56	7.15	--	300	214500	бТел
10:24:53	7.15	--	76	54340	бРел
10:24:50	7.15	--	117	83655	бРел
10:24:47	7.15	--	363	259545	бРел
10:24:44	7.15	--	68	48620	бРел
10:24:42	7.15	--	737	526955	бРел
10:24:38	7.15	--	172	122980	бРел
10:24:35	7.15	--	32	22880	бРел
10:24:33	7.15	--	890	636350	бРел
10:24:29	7.15	--	203	145145	бРел
10:24:27	7.15	0.01	50	35750	бРел
10:24:23	7.14	-0.01	321	229194	бТел
10:24:20	7.15	0.01	52	37180	бРел
10:24:18	7.14	-0.01	285	203490	бТел
10:24:14	7.15	--	290	207350	бРел
10:24:11	7.15	--	91	65065	бРел
10:24:09	7.15	--	2	1430	бРел
10:24:05	7.15	0.01	134	95810	бРел
10:24:02	7.14	-0.01	50	35700	бТел
10:23:59	7.15	--	51	36465	бРел
10:23:57	7.15	--	50	35750	бРел
10:23:54	7.15	--	78	55770	бРел
10:23:50	7.15	--	223	159445	бРел
10:23:47	7.15	--	81	57915	бРел
10:23:45	7.15	0.01	202	144430	бРел
10:23:42	7.14	-0.01	1	714	бТел
10:23:39	7.15	0.01	234	167310	бРел
10:23:35	7.14	-0.01	117	83538	бТел
10:23:33	7.15	0.01	1	715	бРел
10:23:29	7.14	-0.01	94	67116	бТел
10:23:26	7.15	--	139	99385	бРел
10:23:23	7.15	0.01	50	35750	бРел
10:23:20	7.14	-0.01	171	122094	бТел
10:23:17	7.15	0.01	223	159445	бРел
10:23:14	7.14	-0.01	8	5712	бТел
10:23:08	7.15	--	42	30030	бРел
10:23:05	7.15	0.01	102	72930	бРел
10:23:02	7.14	--	105	74970	бТел
10:22:59	7.14	--	614	438396	бТел
10:22:56	7.14	--	2	1428	бТел
10:22:53	7.14	--	45	32130	бТел
10:22:51	7.14	--	59	42126	бТел
10:22:44	7.14	-0.01	24	17136	бТел
10:22:40	7.15	0.01	2	1430	бРел
10:22:39	7.14	0.01	44	31416	жпптел
10:22:36	7.13	-0.01	343	244559	бТел
10:22:32	7.14	--	173	123522	бРел
10:22:29	7.14	--	40	28560	бРел
10:22:26	7.14	--	142	101388	бРел
10:22:23	7.14	-0.01	3070	2191980	бТел
10:22:20	7.15	--	140	100100	бРел
10:22:14	7.15	--	335	239525	бРел
10:22:11	7.15	0.01	311	222365	бРел
10:22:08	7.14	-0.01	21	14994	бТел
10:22:05	7.15	0.01	265	189475	бРел
10:22:02	7.14	--	261	186354	бТел
10:22:00	7.14	-0.01	30	21420	бТел
10:21:57	7.15	0.01	441	315315	бРел
10:21:53	7.14	-0.01	28	19992	бТел
10:21:50	7.15	--	194	138710	бРел
10:21:47	7.15	--	1572	1123980	бРел
10:21:44	7.15	--	35	25025	бРел
10:21:41	7.15	0.01	131	93665	бРел
10:21:38	7.14	-0.01	19	13566	бТел
10:21:34	7.15	--	45	32175	бРел
10:21:33	7.15	--	100	71500	бРел
10:21:29	7.15	--	63	45045	бРел
10:21:26	7.15	--	103	73645	бРел
10:21:23	7.15	--	15	10725	бРел
10:21:20	7.15	--	163	116545	бРел
10:21:17	7.15	--	144	102960	бРел
10:21:14	7.15	--	7	5005	бРел
10:21:11	7.15	0.01	651	465465	бРел
10:21:09	7.14	--	16	11424	бТел
10:21:03	7.14	-0.01	52	37128	бТел
10:21:02	7.15	--	97	69355	бРел
10:20:59	7.15	--	122	87230	бРел
10:20:56	7.15	0.01	260	185900	бРел
10:20:53	7.14	-0.01	145	103530	бТел
10:20:50	7.15	--	306	218790	бРел
10:20:47	7.15	0.01	30	21450	бРел
10:20:44	7.14	-0.01	305	217770	бТел
10:20:41	7.15	--	32	22880	бРел
10:20:38	7.15	--	5	3575	бРел
10:20:35	7.15	0.01	128	91520	бРел
10:20:33	7.14	--	54	38556	бТел
10:20:29	7.14	--	98	69972	бТел
10:20:26	7.14	-0.01	898	641172	бТел
10:20:23	7.15	--	558	398970	бРел
10:20:20	7.15	--	39	27885	бРел
10:20:17	7.15	0.01	25	17875	бРел
10:20:14	7.14	-0.01	101	72114	бТел
10:20:11	7.15	--	71	50765	бРел
10:20:08	7.15	--	82	58630	бРел
10:20:05	7.15	--	30	21450	бРел
10:20:02	7.15	0.01	43	30745	бРел
10:19:58	7.14	-0.01	250	178500	бТел
10:19:56	7.15	0.01	676	483340	бРел
10:19:53	7.14	--	594	424116	бТел
10:19:50	7.14	-0.01	102	72828	бТел
10:19:48	7.15	--	11	7865	бРел
10:19:44	7.15	0.01	221	158015	бРел
10:19:41	7.14	-0.01	65	46410	бТел
10:19:38	7.15	--	1	715	бРел
10:19:35	7.15	--	76	54340	бРел
10:19:33	7.15	--	65	46475	бРел
10:19:29	7.15	--	416	297440	бРел
10:19:26	7.15	--	39	27885	бРел
10:19:23	7.15	--	269	192335	бРел
10:19:20	7.15	0.01	329	235235	жпптел
10:19:18	7.14	-0.01	2389	1705746	бТел
10:19:14	7.15	-0.01	75	53625	бТел
10:19:11	7.16	--	10	7160	бРел
10:19:07	7.16	--	30	21480	бРел
10:19:05	7.16	0.01	100	71600	бРел
10:18:59	7.15	-0.01	135	96525	бТел
10:18:57	7.16	--	158	113128	бРел
10:18:52	7.16	--	2	1432	бРел
10:18:50	7.16	0.01	10	7160	бРел
10:18:47	7.15	-0.01	126	90090	бТел
10:18:44	7.16	0.01	131	93796	бРел
10:18:42	7.15	--	75	53625	бРел
10:18:38	7.15	--	393	280995	бРел
10:18:35	7.15	--	818	584870	бТел
10:18:33	7.15	-0.01	35	25025	бТел
10:18:29	7.16	--	16	11456	бРел
10:18:26	7.16	0.01	173	123868	бРел
10:18:23	7.15	-0.01	45	32175	бТел
10:18:19	7.16	--	36	25776	бРел
10:18:17	7.16	--	17	12172	бРел
10:18:09	7.16	--	31	22196	бРел
10:18:02	7.16	0.01	95	68020	бРел
10:17:59	7.15	--	1628	1164020	бТел
10:17:56	7.15	--	137	97955	бТел
10:17:53	7.15	--	5	3575	бТел
10:17:50	7.15	--	979	699985	бРел
10:17:44	7.15	--	265	189475	бРел
10:17:42	7.15	--	26	18590	бРел
10:17:39	7.15	0.01	24	17160	бРел
10:17:36	7.14	-0.01	35	24990	бТел
10:17:33	7.15	0.01	20	14300	бРел
10:17:30	7.14	-0.01	1	714	бТел
10:17:26	7.15	--	57	40755	бРел
10:17:23	7.15	--	218	155870	бРел
10:17:20	7.15	--	61	43615	бРел
10:17:17	7.15	--	53	37895	бРел
10:17:14	7.15	0.01	34	24310	бРел
10:17:11	7.14	-0.01	73	52122	бТел
10:17:08	7.15	0.01	137	97955	бРел
10:17:05	7.14	--	149	106386	бТел
10:17:02	7.14	-0.01	6	4284	бТел
10:17:00	7.15	--	101	72215	бРел
10:16:57	7.15	--	228	163020	бРел
10:16:53	7.15	--	110	78650	бРел
10:16:50	7.15	--	35	25025	бРел
10:16:47	7.15	-0.01	151	107965	бТел
10:16:44	7.16	0.01	8	5728	бРел
10:16:41	7.15	--	76	54340	бРел
10:16:38	7.15	--	312	223080	бРел
10:16:36	7.15	--	194	138710	бТел
10:16:33	7.15	--	111	79365	бТел
10:16:28	7.15	-0.01	54	38610	бТел
10:16:26	7.16	0.01	358	256328	бРел
10:16:21	7.15	--	533	381095	бРел
10:16:21	7.15	0.01	42	30030	бРел
10:16:17	7.14	-0.01	105	74970	бТел
10:16:15	7.15	--	136	97240	бРел
10:16:12	7.15	--	100	71500	бТел
10:16:08	7.15	--	16	11440	бТел
10:16:05	7.15	--	7	5005	бТел
10:16:02	7.15	--	93	66495	бТел
10:15:56	7.15	--	349	249535	бРел
10:15:53	7.15	0.01	260	185900	бРел
10:15:51	7.14	-0.01	847	604758	бТел
10:15:47	7.15	--	292	208780	бРел
10:15:45	7.15	--	1026	733590	бРел
10:15:41	7.15	--	34	24310	бРел
10:15:38	7.15	--	40	28600	бРел
10:15:36	7.15	--	250	178750	бРел
10:15:33	7.15	0.01	265	189475	бРел
10:15:27	7.14	-0.01	150	107100	бТел
10:15:26	7.15	--	122	87230	бРел
10:15:19	7.15	0.01	127	90805	бРел
10:15:17	7.14	-0.01	13	9282	бТел
10:15:15	7.15	0.01	105	75075	бРел
10:15:11	7.14	--	72	51408	бТел
10:15:08	7.14	--	41	29274	бТел
10:15:05	7.14	--	98	69972	бТел
10:15:02	7.14	--	63	44982	бТел
10:14:59	7.14	-0.01	163	116382	бТел
10:14:56	7.15	0.01	395	282425	бРел
10:14:53	7.14	-0.01	111	79254	бТел
10:14:50	7.15	0.01	312	223080	бРел
10:14:47	7.14	--	70	49980	бТел
10:14:45	7.14	--	29	20706	бТел
10:14:41	7.14	-0.01	26	18564	бТел
10:14:39	7.15	0.01	82	58630	бРел
10:14:35	7.14	-0.01	57	40698	бТел
10:14:31	7.15	0.01	5	3575	бРел
10:14:30	7.14	--	93	66402	бТел
10:14:27	7.14	--	2196	1568386	бРел
10:14:23	7.14	--	131	93534	бРел
10:14:20	7.14	--	289	206346	бРел
10:14:17	7.14	--	138	98532	бРел
10:14:14	7.14	0.01	78	55692	бРел
10:14:12	7.13	-0.01	140	99820	бТел
10:14:08	7.14	0.01	66	47124	бРел
10:14:04	7.13	-0.01	127	90551	бТел
10:14:02	7.14	0.01	94	67116	бРел
10:13:59	7.13	--	130	92690	бТел
10:13:56	7.13	--	111	79143	бТел
10:13:53	7.13	-0.01	76	54188	бТел
10:13:51	7.14	0.01	444	317016	бРел
10:13:47	7.13	--	29	20677	бТел
10:13:44	7.13	--	158	112654	бТел
10:13:41	7.13	--	34	24242	бТел
10:13:38	7.13	--	181	129053	бТел
