Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:59:24	3.44	-0.01	10	3440	бТел
09:59:21	3.45	--	406	140070	бРел
09:59:18	3.45	--	1	345	бРел
09:59:15	3.45	--	39	13455	бРел
09:59:12	3.45	--	227	78315	бРел
09:59:06	3.45	--	21	7245	бРел
09:59:03	3.45	--	8	2760	бРел
09:59:00	3.45	0.01	70	24150	бРел
09:58:54	3.44	-0.01	11	3784	бТел
09:58:51	3.45	--	10	3450	бРел
09:58:48	3.45	--	9	3105	бРел
09:58:45	3.45	--	21	7245	бРел
09:58:42	3.45	0.01	1097	378465	бРел
09:58:33	3.44	-0.01	2	688	бТел
09:58:30	3.45	0.01	40	13800	бРел
09:58:27	3.44	-0.01	20	6880	бТел
09:58:24	3.45	--	18	6210	бРел
09:58:21	3.45	0.01	29	10005	бРел
09:58:18	3.44	--	22	7568	бТел
09:58:15	3.44	-0.01	38	13072	бТел
09:58:12	3.45	0.01	62	21390	бРел
09:58:09	3.44	-0.01	22	7568	бТел
09:58:03	3.45	--	5426	1871970	бРел
09:58:00	3.45	0.01	14	4830	бРел
09:57:45	3.44	--	20	6880	бТел
09:57:39	3.44	--	30	10320	бТел
09:57:36	3.44	-0.01	101	34744	бТел
09:57:33	3.45	--	1657	571665	бРел
09:57:30	3.45	--	8	2760	бРел
09:57:27	3.45	0.01	21	7245	бРел
09:57:21	3.44	-0.01	80	27520	бТел
09:57:15	3.45	0.01	79	27255	бРел
09:57:09	3.44	-0.01	30000	10320000	бТел
09:57:06	3.45	--	11	3795	бРел
09:57:03	3.45	0.01	161	55545	бРел
09:57:00	3.44	--	1	344	бТел
09:56:57	3.44	-0.01	80	27520	бТел
09:56:51	3.45	--	137	47265	бРел
09:56:48	3.45	0.01	8	2760	бРел
09:56:45	3.44	-0.01	23	7912	бТел
09:56:39	3.45	0.01	41	14145	бРел
09:56:33	3.44	--	1	344	бТел
09:56:27	3.44	-0.01	105	36120	бТел
09:56:24	3.45	--	10	3450	бРел
09:56:15	3.45	0.01	281	96945	бРел
09:56:12	3.44	--	243	83592	бТел
09:56:09	3.44	-0.01	52	17888	бТел
09:56:06	3.45	0.01	13	4485	бРел
09:56:03	3.44	-0.01	5	1720	бТел
09:55:57	3.45	--	44	15180	бРел
09:55:51	3.45	--	500	172500	бРел
09:55:48	3.45	--	12	4140	бРел
09:55:45	3.45	--	124	42780	бРел
09:55:42	3.45	0.01	30	10350	бРел
09:55:36	3.44	--	114	39216	бТел
09:55:33	3.44	--	67	23048	бТел
09:55:30	3.44	-0.01	76	26144	бТел
09:55:27	3.45	0.01	15	5175	бРел
09:55:24	3.44	-0.01	35	12040	бТел
09:55:21	3.45	0.01	1	345	бРел
09:55:15	3.44	-0.01	23	7912	бТел
09:55:12	3.45	0.01	1	345	бРел
09:55:09	3.44	--	112	38528	бТел
09:55:06	3.44	--	127	43688	бТел
09:55:03	3.44	--	114	39216	бТел
09:55:00	3.44	--	83	28552	бТел
09:54:57	3.44	--	69	23736	бТел
09:54:51	3.44	--	233	80152	бТел
09:54:48	3.44	-0.01	202	69488	бТел
09:54:45	3.45	0.01	255	87975	бРел
09:54:42	3.44	-0.01	112	38528	бТел
09:54:39	3.45	--	50	17250	бРел
09:54:33	3.45	0.01	154	53130	бРел
09:54:30	3.44	-0.01	410	141040	бТел
09:54:27	3.45	--	46	15870	бРел
09:54:21	3.45	--	22	7590	бРел
09:54:15	3.45	0.01	22	7590	бРел
09:54:12	3.44	-0.01	381	131064	бТел
09:54:09	3.45	--	68	23460	бРел
09:54:06	3.45	0.01	5	1725	бРел
09:54:03	3.44	-0.01	88	30272	бТел
09:54:00	3.45	--	100	34500	бРел
09:53:57	3.45	--	32	11040	бРел
09:53:54	3.45	0.01	220	75900	бРел
09:53:51	3.44	--	6	2064	бТел
09:53:45	3.44	--	174	59856	бТел
09:53:42	3.44	--	297	102168	бТел
09:53:39	3.44	-0.01	24	8256	бТел
09:53:33	3.45	0.01	476	164220	бРел
09:53:27	3.44	-0.01	103	35432	бТел
09:53:24	3.45	0.01	298	102810	бРел
09:53:18	3.44	--	26	8944	бТел
09:53:15	3.44	--	173	59512	бТел
09:53:03	3.44	--	6	2064	бТел
09:52:51	3.44	--	82	28208	бТел
09:52:48	3.44	--	61	20984	бТел
09:52:45	3.44	--	1391	478504	бРел
09:52:42	3.44	--	461	158584	бРел
09:52:39	3.44	--	1248	429312	бРел
09:52:36	3.44	--	925	318200	бРел
09:52:33	3.44	--	630	216720	бРел
09:52:30	3.44	--	723	248712	бРел
09:52:27	3.44	--	800	275200	бРел
09:52:24	3.44	--	831	285864	бРел
09:52:21	3.44	--	671	230824	бРел
09:52:18	3.44	--	530	182320	бРел
09:52:15	3.44	--	3178	1093232	бРел
09:52:12	3.44	0.01	4507	1550408	бРел
09:52:09	3.43	-0.01	713	244559	бТел
09:52:06	3.44	--	3922	1349168	бРел
09:52:03	3.44	--	3480	1197120	бРел
09:52:00	3.44	--	301	103544	бРел
09:51:57	3.44	--	669	230136	бРел
09:51:53	3.44	--	252	86688	бРел
09:51:48	3.44	--	5097	1753368	бРел
09:51:45	3.44	--	116	39904	бРел
09:51:42	3.44	--	172	59168	бРел
09:51:38	3.44	--	260	89440	бРел
09:51:36	3.44	--	138	47472	бРел
09:51:33	3.44	--	36	12384	бРел
09:51:30	3.44	--	3188	1096672	бРел
09:51:27	3.44	--	400	137600	бРел
09:51:24	3.44	--	145	49880	бРел
09:51:20	3.44	0.01	401	137944	бРел
09:51:15	3.43	-0.01	20	6860	бТел
09:51:11	3.44	--	100	34400	бРел
09:51:08	3.44	--	100	34400	бРел
09:51:05	3.44	--	20	6880	бРел
09:51:02	3.44	0.01	771	265224	бРел
09:50:59	3.43	-0.01	126	43218	бТел
09:50:57	3.44	--	10	3440	бРел
09:50:54	3.44	0.01	61	20984	бРел
09:50:47	3.43	-0.01	71	24353	бТел
09:50:45	3.44	0.01	275	94600	бРел
09:50:41	3.43	--	232	79576	бТел
09:50:38	3.43	-0.01	84	28812	бТел
09:50:35	3.44	0.01	56	19264	бРел
09:50:32	3.43	-0.01	15	5145	бТел
09:50:30	3.44	0.01	149	51256	бРел
09:50:23	3.43	-0.01	5	1715	бТел
09:50:20	3.44	0.01	24	8256	бРел
09:50:17	3.43	-0.01	17	5831	бТел
09:50:14	3.44	--	146	50224	бРел
09:50:11	3.44	0.01	33	11352	бРел
09:50:08	3.43	--	48	16464	бТел
09:50:05	3.43	--	96	32928	бТел
09:50:02	3.43	--	9	3087	бТел
09:49:59	3.43	--	458	157094	бТел
09:49:53	3.43	--	81	27783	бТел
09:49:50	3.43	--	4	1372	бТел
09:49:47	3.43	--	116	39788	бТел
09:49:44	3.43	-0.01	26	8918	бТел
09:49:38	3.44	--	8	2752	бРел
09:49:35	3.44	--	45	15480	бРел
09:49:32	3.44	0.01	100	34400	бРел
09:49:29	3.43	-0.01	3	1029	бТел
09:49:26	3.44	--	32	11008	бРел
09:49:23	3.44	0.01	49	16856	бРел
09:49:20	3.43	-0.01	7	2401	бТел
09:49:17	3.44	--	42	14448	бРел
09:49:14	3.44	--	23	7912	бРел
09:49:11	3.44	--	20	6880	бРел
09:49:05	3.44	0.01	1	344	бРел
09:49:02	3.43	--	1	343	бТел
09:48:53	3.43	-0.01	6	2058	бТел
09:48:50	3.44	--	53	18232	бРел
09:48:47	3.44	0.01	17	5848	бРел
09:48:44	3.43	--	98	33614	бТел
09:48:41	3.43	-0.01	20	6860	бТел
09:48:38	3.44	--	120	41280	бРел
09:48:35	3.44	0.01	39	13416	бРел
09:48:32	3.43	-0.01	1	343	бТел
09:48:29	3.44	--	31	10664	бРел
09:48:26	3.44	--	1	344	бРел
09:48:17	3.44	0.01	5	1720	бРел
09:48:14	3.43	-0.01	23	7889	бТел
09:48:11	3.44	--	33	11352	бРел
09:48:08	3.44	--	70	24080	бРел
09:48:05	3.44	--	23	7912	бРел
09:48:02	3.44	--	77	26488	бРел
09:47:59	3.44	--	58	19952	бРел
09:47:53	3.44	--	129	44376	бРел
09:47:50	3.44	--	74	25456	бРел
09:47:47	3.44	--	23	7912	бРел
09:47:44	3.44	--	120	41280	бРел
09:47:41	3.44	--	41	14104	бРел
09:47:38	3.44	--	60	20640	бРел
09:47:35	3.44	--	55	18920	бРел
09:47:29	3.44	--	30	10320	бРел
09:47:23	3.44	--	39	13416	бРел
09:47:20	3.44	0.01	119	40936	бРел
09:47:14	3.43	--	21	7203	бТел
09:47:08	3.43	-0.01	50	17150	бТел
09:47:05	3.44	--	12	4128	бРел
09:47:02	3.44	--	94	32336	бРел
09:46:56	3.44	--	95	32680	бРел
09:46:51	3.44	--	3	1032	бРел
09:46:48	3.44	0.01	2	688	бРел
09:46:45	3.43	--	30	10290	бТел
09:46:42	3.43	-0.01	799	274057	бТел
09:46:39	3.44	--	61	20984	бРел
09:46:36	3.44	--	50	17200	бРел
09:46:33	3.44	0.01	60	20640	бРел
09:46:30	3.43	-0.01	8	2744	бТел
09:46:27	3.44	--	338	116272	бРел
09:46:24	3.44	--	39	13416	бРел
09:46:18	3.44	0.01	73	25112	бРел
09:46:15	3.43	-0.01	111	38073	бТел
09:46:09	3.44	0.01	70	24080	бРел
09:46:06	3.43	-0.01	74	25382	бТел
09:46:03	3.44	--	52	17888	бРел
09:46:00	3.44	--	220	75680	бРел
09:45:57	3.44	--	84	28896	бРел
09:45:54	3.44	0.01	11	3784	бРел
09:45:51	3.43	-0.01	5	1715	бТел
09:45:48	3.44	0.01	1	344	бРел
09:45:45	3.43	--	46	15778	бТел
09:45:42	3.43	-0.01	138	47334	бТел
09:45:39	3.44	--	25	8600	бРел
09:45:36	3.44	0.01	7	2408	бРел
09:45:33	3.43	-0.01	6	2058	бТел
09:45:27	3.44	--	57	19608	бРел
09:45:24	3.44	0.01	31	10664	бРел
09:45:21	3.43	-0.01	148	50764	бТел
09:45:15	3.44	0.01	38	13072	бРел
09:45:12	3.43	--	128	43904	бТел
09:45:06	3.43	--	358	122794	бТел
09:45:03	3.43	-0.01	11	3773	бТел
09:45:00	3.44	0.01	5	1720	бРел
09:44:54	3.43	--	44	15263	бТел
09:44:51	3.43	-0.01	104	35672	бТел
09:44:48	3.44	--	61	20984	бРел
09:44:45	3.44	0.01	66	22704	бРел
09:44:42	3.43	-0.01	15	5145	бТел
09:44:39	3.44	0.01	15	5160	бРел
09:44:36	3.43	--	3	1029	бТел
09:44:33	3.43	--	1	343	бТел
09:44:21	3.43	--	20	6860	бТел
09:44:18	3.43	-0.01	233	79919	бТел
09:44:15	3.44	--	41	14104	бРел
09:44:12	3.44	0.01	30	10320	бРел
09:44:09	3.43	-0.01	289	99127	бТел
09:44:06	3.44	0.01	11	3784	бРел
09:44:03	3.43	-0.01	181	62083	бТел
09:44:00	3.44	--	106	36464	бРел
09:43:57	3.44	0.01	100	34400	бРел
09:43:51	3.43	--	172	58996	бТел
09:43:48	3.43	-0.01	1	343	бТел
09:43:45	3.44	0.01	46	15824	бРел
09:43:39	3.43	--	1	343	бТел
09:43:33	3.43	-0.01	47	16121	бТел
09:43:30	3.44	--	36	12384	бРел
09:43:27	3.44	0.01	1	344	бРел
09:43:24	3.43	-0.01	49	16807	бТел
09:43:21	3.44	0.01	1080	371520	бРел
09:43:18	3.43	--	138	47334	бТел
09:43:15	3.43	-0.01	250	85750	бТел
09:43:03	3.44	0.01	51	17544	бРел
09:42:57	3.43	--	88	30184	бТел
09:42:54	3.43	-0.01	1	343	бТел
09:42:51	3.44	0.01	24	8256	бРел
09:42:48	3.43	-0.01	38	13034	бТел
09:42:45	3.44	0.01	82	28208	бРел
09:42:42	3.43	--	5	1715	бТел
09:42:39	3.43	--	8	2744	бТел
09:42:33	3.43	--	101	34643	бТел
09:42:30	3.43	-0.01	2	686	бТел
09:42:27	3.44	0.01	10	3440	бРел
09:42:21	3.43	--	50	17150	бТел
09:42:15	3.43	-0.01	101	34643	бТел
09:42:12	3.44	--	2265	779160	бРел
09:42:06	3.44	0.01	4	1376	бРел
09:42:03	3.43	--	8	2744	бТел
09:41:57	3.43	-0.01	51	17493	бТел
09:41:54	3.44	0.01	60	20640	бРел
09:41:51	3.43	--	282	96726	бТел
09:41:45	3.43	-0.01	23	7889	бТел
09:41:42	3.44	0.01	1	344	бРел
09:41:33	3.43	-0.01	7	2401	бТел
09:41:30	3.44	0.01	7	2408	бРел
09:41:27	3.43	-0.01	2	686	бТел
09:41:24	3.44	0.01	37	12728	бРел
09:41:21	3.43	--	152	52136	бТел
09:41:18	3.43	-0.01	70	24010	бТел
09:41:15	3.44	0.01	1521	523224	бРел
09:41:12	3.43	-0.01	8	2744	бТел
09:41:09	3.44	0.01	76	26144	бРел
09:41:06	3.43	--	39	13377	бТел
09:41:03	3.43	--	4	1372	бТел
09:40:57	3.43	--	227	77861	бТел
09:40:54	3.43	--	150	51450	бТел
09:40:51	3.43	--	67	22981	бТел
09:40:48	3.43	--	121	41503	бТел
09:40:45	3.43	-0.01	23	7889	бТел
09:40:42	3.44	0.01	150	51600	бРел
09:40:39	3.43	--	30	10290	бТел
09:40:36	3.43	-0.01	70	24010	бТел
09:40:33	3.44	--	502	172688	бРел
09:40:30	3.44	0.01	12	4128	бРел
09:40:27	3.43	--	89	30527	бТел
09:40:24	3.43	-0.01	136	46648	бТел
09:40:21	3.44	0.01	30	10320	бРел
09:40:18	3.43	--	165	56595	бТел
09:40:15	3.43	--	609	208887	бТел
09:40:12	3.43	-0.01	22	7546	бТел
09:40:09	3.44	0.01	220	75680	бРел
09:40:06	3.43	-0.01	56	19208	бТел
09:40:03	3.44	0.01	134	46096	бРел
09:40:00	3.43	-0.01	138	47334	бТел
09:39:57	3.44	0.01	59	20296	бРел
09:39:54	3.43	--	290	99470	бТел
09:39:51	3.43	--	854	292922	бТел
09:39:48	3.43	--	90	30870	бТел
09:39:45	3.43	--	2492	854756	бТел
09:39:42	3.43	--	10	3430	бТел
09:39:39	3.43	--	3047	1045121	бТел
09:39:36	3.43	--	16	5488	бТел
09:39:33	3.43	--	1299	445557	бТел
09:39:30	3.43	--	355	121765	бТел
09:39:27	3.43	--	434	148862	бТел
09:39:24	3.43	--	10100	3464300	бТел
09:39:21	3.43	--	208	71344	бТел
09:39:18	3.43	--	10009	3433087	бТел
09:39:15	3.43	-0.01	51	17493	бТел
09:39:12	3.44	0.01	54	18576	бРел
09:39:09	3.43	--	256	87808	бТел
09:39:06	3.43	-0.01	71	24353	бТел
09:39:03	3.44	0.01	442	152048	бРел
09:38:57	3.43	--	215	73745	бТел
09:38:54	3.43	-0.01	1013	347459	бТел
09:38:51	3.44	0.01	45	15480	бРел
09:38:48	3.43	-0.01	13	4459	бТел
09:38:45	3.44	--	119	40936	бРел
09:38:42	3.44	0.01	6988	2403872	бРел
09:38:39	3.43	-0.01	173	59339	бТел
09:38:33	3.44	--	344	118336	бРел
09:38:30	3.44	0.01	393	135192	бРел
09:38:27	3.43	-0.01	70	24010	бТел
09:38:24	3.44	--	12	4128	бРел
09:38:21	3.44	--	320	110080	бРел
09:38:18	3.44	--	1100	378400	бРел
09:38:15	3.44	--	139	47816	бРел
09:38:09	3.44	--	264	90816	бРел
09:38:06	3.44	0.01	251	86344	бРел
09:38:03	3.43	-0.01	897	307671	бТел
09:38:00	3.44	--	210	72240	бРел
09:37:57	3.44	--	35	12040	бРел
09:37:54	3.44	--	55	18920	бРел
09:37:51	3.44	--	11	3784	бРел
09:37:48	3.44	--	13	4472	бРел
09:37:45	3.44	0.01	315	108360	бРел
09:37:42	3.43	-0.01	162	55566	бТел
09:37:39	3.44	--	81	27864	бРел
09:37:36	3.44	0.01	67	23048	бРел
09:37:33	3.43	-0.01	1	343	бТел
09:37:30	3.44	0.01	342	117648	бРел
09:37:27	3.43	-0.01	572	196196	бТел
09:37:24	3.44	--	82	28208	бРел
09:37:21	3.44	--	120	41280	бРел
09:37:18	3.44	--	66	22704	бРел
09:37:15	3.44	--	401	137944	бРел
09:37:12	3.44	--	42	14448	бРел
09:37:09	3.44	--	182	62608	бРел
09:37:06	3.44	0.01	82	28208	бРел
09:37:03	3.43	-0.01	202	69286	бТел
09:37:00	3.44	--	1	344	бРел
09:36:57	3.44	--	320	110080	бРел
09:36:54	3.44	--	95	32955	бТел
09:36:51	3.44	--	158	54352	бТел
09:36:48	3.44	--	933	320952	бТел
09:36:45	3.44	--	2189	753016	бТел
09:36:42	3.44	--	133	45752	бТел
09:36:39	3.44	--	39	13416	бТел
09:36:36	3.44	--	52	17888	бТел
09:36:33	3.44	--	70	24080	бТел
09:36:30	3.44	--	55	18920	бТел
09:36:27	3.44	--	361	124184	бТел
09:36:24	3.44	--	1	344	бТел
09:36:21	3.44	--	915	314760	бТел
09:36:18	3.44	--	7	2408	бТел
09:36:15	3.44	--	21	7224	бТел
09:36:09	3.44	--	286	98384	бТел
09:36:06	3.44	--	1110	381908	бТел
09:36:03	3.44	--	10346	3559024	бТел
09:36:00	3.44	--	136	46784	бТел
09:35:57	3.44	--	791	272104	бТел
09:35:54	3.44	--	1	344	бТел
09:35:51	3.44	-0.01	1070	368080	бТел
09:35:48	3.45	0.01	20	6900	бРел
09:35:45	3.44	--	31	10664	бТел
09:35:42	3.44	--	15	5160	бТел
09:35:33	3.44	-0.01	10230	3519120	бТел
09:35:30	3.45	0.01	100	34500	бРел
09:35:24	3.44	--	2	688	бТел
09:35:21	3.44	--	110	37840	бТел
09:35:18	3.44	--	224	77056	бТел
09:35:15	3.44	--	27	9288	бТел
09:35:12	3.44	-0.01	57	19608	бТел
09:35:09	3.45	0.01	36	12420	бРел
09:35:06	3.44	--	10	3440	бТел
09:35:03	3.44	--	1214	417616	бТел
09:35:00	3.44	--	29	9976	бТел
09:34:57	3.44	-0.01	9	3096	бТел
09:34:54	3.45	0.01	51	17595	бРел
09:34:51	3.44	-0.01	50	17200	бТел
09:34:48	3.45	0.01	105	36225	бРел
09:34:45	3.44	--	157	54008	бТел
09:34:42	3.44	--	10	3440	бТел
09:34:39	3.44	-0.01	10060	3460640	бТел
09:34:36	3.45	0.01	10	3450	бРел
09:34:33	3.44	--	10	3440	бТел
09:34:30	3.44	--	1021	351224	бТел
09:34:27	3.44	--	190	65360	бТел
09:34:24	3.44	-0.01	9	3096	бТел
09:34:21	3.45	0.01	77	26565	бРел
09:34:15	3.44	--	26	8944	бТел
09:34:12	3.44	-0.01	204	70176	бТел
09:34:09	3.45	0.01	100	34500	бРел
09:34:06	3.44	--	1028	353632	бТел
09:34:03	3.44	-0.01	2	688	бТел
09:33:57	3.45	0.01	5	1725	бРел
09:33:50	3.44	-0.01	4	1376	бТел
09:33:47	3.45	0.01	247	85215	бРел
09:33:44	3.44	-0.01	20	6880	бТел
09:33:41	3.45	--	55	18975	бРел
09:33:39	3.45	--	40	13800	бРел
09:33:35	3.45	0.01	50	17250	бРел
09:33:32	3.44	--	150	51600	бТел
09:33:29	3.44	--	79	27176	бТел
09:33:26	3.44	--	217	74648	бТел
09:33:24	3.44	--	4017	1381848	бТел
09:33:20	3.44	--	2405	827320	бТел
09:33:18	3.44	--	329	113176	бТел
09:33:14	3.44	--	36	12384	бТел
09:33:08	3.44	-0.01	5	1720	бТел
09:33:05	3.45	0.01	97	33465	бРел
09:33:02	3.44	--	31	10664	бТел
09:32:59	3.44	-0.01	150	51600	бТел
09:32:56	3.45	0.01	10	3450	бРел
09:32:53	3.44	--	175	60200	бТел
09:32:50	3.44	-0.01	970	333680	бТел
09:32:47	3.45	0.01	21	7245	бРел
09:32:44	3.44	-0.01	77	26488	бТел
09:32:41	3.45	--	1456	502320	бТел
09:32:38	3.45	0.01	271	93495	бРел
09:32:32	3.44	-0.01	31	10664	бТел
09:32:29	3.45	--	145	50025	бРел
09:32:26	3.45	0.01	43	14835	бРел
09:32:23	3.44	-0.01	23	7912	бТел
09:32:17	3.45	0.01	1	345	бРел
09:32:14	3.44	-0.01	352	121088	бТел
09:32:11	3.45	--	8	2760	бРел
09:32:08	3.45	0.01	3	1035	бРел
09:32:05	3.44	-0.01	8	2752	бТел
09:32:02	3.45	--	113	38985	бРел
09:31:53	3.45	0.01	35	12075	бРел
09:31:50	3.44	-0.01	161	55384	бТел
09:31:47	3.45	--	37	12765	бРел
09:31:44	3.45	0.01	26	8970	бРел
09:31:41	3.44	-0.01	3	1032	бТел
09:31:38	3.45	--	236	81420	бРел
09:31:35	3.45	0.01	33	11385	бРел
09:31:32	3.44	-0.01	1	344	бТел
09:31:29	3.45	--	5	1725	бРел
09:31:26	3.45	--	25	8625	бРел
09:31:23	3.45	--	10	3450	бРел
09:31:20	3.45	--	101	34845	бРел
09:31:17	3.45	--	1	345	бРел
09:31:14	3.45	--	521	179745	бРел
09:31:11	3.45	--	203	70035	бРел
09:31:05	3.45	0.01	103	35535	бРел
09:31:02	3.44	-0.01	266	91504	бТел
09:30:59	3.45	-0.01	207	71415	бТел
09:30:56	3.46	0.01	206	71276	бРел
09:30:53	3.45	--	101	34845	бТел
09:30:50	3.45	--	120	41400	бТел
09:30:47	3.45	--	190	65550	бТел
09:30:44	3.45	--	480	165600	бТел
09:30:41	3.45	-0.01	405	139725	бТел
09:30:38	3.46	0.01	538	186148	бРел
09:30:35	3.45	-0.01	525	181125	бТел
09:30:32	3.46	0.01	733	253618	бРел
09:30:29	3.45	-0.01	997	343965	бТел
09:30:26	3.46	0.01	30	10380	бРел
09:30:23	3.45	--	501	172845	бТел
09:30:20	3.45	--	3521	1214745	бТел
09:30:17	3.45	-0.01	100	34500	бТел
09:30:14	3.46	0.01	101	34946	бРел
09:30:11	3.45	--	213	73485	бТел
09:30:08	3.45	--	243	83835	бТел
09:30:05	3.45	--	5011	1728795	бТел
09:28:51	3.45	--	0	0	бТел
09:25:03	3.45	3.45	7335	2530575	бРел
